name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/1024/manual_time_stddev",5,5236.67,1752.22,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/4096/manual_time_mean",5,521406,157353,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/4096/manual_time_median",5,524275,157687,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/4096/manual_time_stddev",5,9620.49,2839.94,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/16384/manual_time_mean",5,610293,206277,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/16384/manual_time_median",5,612052,206052,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/16384/manual_time_stddev",5,3676.41,3234.2,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/65536/manual_time_mean",5,1.04268e+06,459293,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/65536/manual_time_median",5,1.03715e+06,456710,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/65536/manual_time_stddev",5,20094.2,10164.4,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/262144/manual_time_mean",5,3.55957e+06,1.97445e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/262144/manual_time_median",5,3.57788e+06,1.97008e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/262144/manual_time_stddev",5,44957.3,20845.6,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_mean",5,1.38635e+07,1.11107e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_median",5,1.38573e+07,1.11302e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_stddev",5,87026.2,64957.5,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_mean",5,5.13867e+07,4.19817e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_median",5,5.13692e+07,4.21287e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_stddev",5,928122,610190,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/16777216/manual_time_mean",5,1.73828e+08,1.52522e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/16777216/manual_time_median",5,1.73874e+08,1.52267e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/16777216/manual_time_stddev",5,1.60728e+06,1.01681e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/1/manual_time_mean",5,614161,158014,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/1/manual_time_median",5,615382,156812,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/1/manual_time_stddev",5,14007,3870.23,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/4/manual_time_mean",5,607931,156703,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/4/manual_time_median",5,599392,153979,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/4/manual_time_stddev",5,19027.1,4764.67,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/16/manual_time_mean",5,607599,154473,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/16/manual_time_median",5,615413,154384,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/16/manual_time_stddev",5,11662.7,1673.7,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/64/manual_time_mean",5,592003,154166,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/64/manual_time_median",5,595519,153753,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/64/manual_time_stddev",5,6423.83,2174.4,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/256/manual_time_mean",5,602593,157216,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/256/manual_time_median",5,605267,156770,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/256/manual_time_stddev",5,6910.81,1316.08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/1024/manual_time_mean",5,609339,166529,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/1024/manual_time_median",5,608869,166300,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/1024/manual_time_stddev",5,10861.3,4592.57,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/4096/manual_time_mean",5,615386,176720,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/4096/manual_time_median",5,613495,176858,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/4096/manual_time_stddev",5,8604.08,1150.18,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/16384/manual_time_mean",5,711826,227573,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/16384/manual_time_median",5,707213,226190,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/16384/manual_time_stddev",5,14109,6614.59,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/65536/manual_time_mean",5,1.1154e+06,462890,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/65536/manual_time_median",5,1.10725e+06,460456,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_real/65536/manual_time_stddev",5,15121.7,10234.6,ns,,,,,
