name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_mean",5,596914,90507.7,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_median",5,596243,90416.6,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_stddev",5,7868.65,722.931,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/4194304/manual_time_mean",5,1.57652e+06,199944,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/4194304/manual_time_median",5,1.57208e+06,198212,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/4194304/manual_time_stddev",5,19692.3,7128.17,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/16777216/manual_time_mean",5,5.78993e+06,633183,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/16777216/manual_time_median",5,5.79597e+06,636651,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/16777216/manual_time_stddev",5,77284.8,7594.95,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/1/manual_time_mean",5,540080,147699,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/1/manual_time_median",5,533339,146245,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/1/manual_time_stddev",5,10728.6,4749.62,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/4/manual_time_mean",5,533724,146408,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/4/manual_time_median",5,531807,146573,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/4/manual_time_stddev",5,11920.5,1908.67,ns,,,,,
