name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/1/manual_time_median",5,236302,57347,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/1/manual_time_stddev",5,4496.19,2838.66,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/4/manual_time_mean",5,250520,57436.6,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/4/manual_time_median",5,252961,57582,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/4/manual_time_stddev",5,6883.92,909.472,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/16/manual_time_mean",5,251674,58275.5,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/16/manual_time_median",5,253009,57757.2,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/16/manual_time_stddev",5,6603.27,1081.47,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/64/manual_time_mean",5,248108,57642.3,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/64/manual_time_median",5,248626,57433.7,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/64/manual_time_stddev",5,7774.05,1176.91,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/256/manual_time_mean",5,242706,57008.6,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/256/manual_time_median",5,243864,57424.2,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/256/manual_time_stddev",5,6546.98,1386.1,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/1024/manual_time_mean",5,247482,57164.2,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/1024/manual_time_median",5,247052,56981.2,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/1024/manual_time_stddev",5,3475.41,1020.16,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/4096/manual_time_mean",5,237517,56591.8,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/4096/manual_time_median",5,237899,56198.5,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/4096/manual_time_stddev",5,2842.67,1100.61,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/16384/manual_time_mean",5,249440,59488.8,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/16384/manual_time_median",5,249668,59816.6,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/16384/manual_time_stddev",5,5329.79,807.708,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/65536/manual_time_mean",5,264737,61917.2,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/65536/manual_time_median",5,260864,61436.5,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/65536/manual_time_stddev",5,10097.8,1821.28,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/262144/manual_time_mean",5,348166,72179.7,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/262144/manual_time_median",5,349324,71256.8,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/262144/manual_time_stddev",5,4867.87,1826.11,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/1048576/manual_time_mean",5,509867,81859.1,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/1048576/manual_time_median",5,509119,82038.3,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/1048576/manual_time_stddev",5,4453.26,1491.6,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/4194304/manual_time_mean",5,1.20383e+06,123737,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/4194304/manual_time_median",5,1.19746e+06,126681,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/4194304/manual_time_stddev",5,18542.6,6079.96,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/16777216/manual_time_mean",5,4.37513e+06,479104,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/16777216/manual_time_median",5,4.39255e+06,490128,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/16777216/manual_time_stddev",5,53914,32108.6,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/1/manual_time_mean",5,322960,68895.7,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/1/manual_time_median",5,325251,69582.6,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/1/manual_time_stddev",5,9021.38,1980.74,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/4/manual_time_mean",5,320773,68649.6,ns,,,,,
