name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,125791,125829,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,125172,125210,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,1207.18,1209.06,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,500620,500644,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,499485,499496,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,4611.42,4614.06,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,1.99264e+06,1.99261e+06,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,1.9927e+06,1.99277e+06,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,1725.25,1759.98,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,8.94675e+06,8.94686e+06,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,8.96951e+06,8.96967e+06,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,60738.3,60688.8,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,4.1303e+07,4.12844e+07,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,4.12434e+07,4.12329e+07,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,185673,174167,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,1.60193e+08,1.6012e+08,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,1.60131e+08,1.6008e+08,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,716292,711470,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,123.151,159.848,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,122.931,159.614,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,0.763648,0.989801,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,166.609,204.634,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,166.681,204.783,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,0.392215,0.526691,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,311.019,350.362,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,311.109,350.518,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,0.402196,0.482691,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,892.499,938.883,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,891.375,937.147,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,3.2272,3.28015,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,3265.81,3381.29,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,3261.01,3376.77,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,13.3608,13.3745,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,12760.1,13048.3,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,12823.9,13112.4,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,140.76,139.888,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,50924.4,51652.8,ns,,,,,
