name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_mean",5,3.05542e+06,3.05534e+06,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_median",5,3.05408e+06,3.05406e+06,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,4476.97,4582.87,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,1.23634e+07,1.23635e+07,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_median",5,1.23509e+07,1.23511e+07,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,52663.3,52456.5,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,4.98865e+07,4.98852e+07,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_median",5,4.98553e+07,4.98522e+07,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,167608,167093,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,1.9841e+08,1.984e+08,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_median",5,1.98392e+08,1.98386e+08,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,402791,403449,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_mean",5,99.1843,135.854,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_median",5,99.1901,135.875,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_stddev",5,0.128465,0.147162,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_mean",5,148.963,187.126,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_median",5,149.051,187.269,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_stddev",5,0.441609,0.522355,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_mean",5,356.789,396.348,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_median",5,356.506,396.001,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_stddev",5,0.441649,0.509368,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_mean",5,1244.65,1297.71,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_median",5,1243.39,1296.23,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_stddev",5,5.61407,5.95128,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_mean",5,4818.44,4936.66,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_median",5,4812.26,4930.81,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_stddev",5,16.6625,17.7698,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_mean",5,18816.6,19113.9,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_median",5,18814.9,19114.1,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,20.6154,20.3193,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_mean",5,75413.4,76156.3,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_median",5,75435.3,76174.8,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,138.334,138.257,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_mean",5,308822,312368,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_median",5,308040,311560,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,1832.68,1834.31,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.23695e+06,1.25294e+06,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.23483e+06,1.25072e+06,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,7788.85,7716.3,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_mean",5,5.65924e+06,5.79764e+06,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_median",5,5.66586e+06,5.80546e+06,ns,,,,,
