name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/4096/manual_time_stddev",5,921.22,926.953,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/16384/manual_time_mean",5,1.00918e+06,1.0092e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/16384/manual_time_median",5,1.00903e+06,1.00907e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/16384/manual_time_stddev",5,2374.19,2349.39,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/65536/manual_time_mean",5,4.28145e+06,4.28143e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/65536/manual_time_median",5,4.2671e+06,4.26702e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/65536/manual_time_stddev",5,31590.9,31648.3,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/262144/manual_time_mean",5,1.72929e+07,1.72924e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/262144/manual_time_median",5,1.7263e+07,1.72635e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/262144/manual_time_stddev",5,65308.8,64576.4,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/1048576/manual_time_mean",5,7.00321e+07,7.00294e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/1048576/manual_time_median",5,7.00926e+07,7.00892e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/1048576/manual_time_stddev",5,172250,173579,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/4194304/manual_time_mean",5,2.78739e+08,2.78712e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/4194304/manual_time_median",5,2.78755e+08,2.7873e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/4194304/manual_time_stddev",5,422955,447779,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/16777216/manual_time_mean",5,1.1096e+09,1.10955e+09,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/16777216/manual_time_median",5,1.10931e+09,1.10927e+09,ns,,,,,
