name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_mean",5,6.65838e+06,6.65857e+06,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_median",5,6.65477e+06,6.65504e+06,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,13632.8,13702.4,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,3.22455e+07,3.22458e+07,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_median",5,3.22405e+07,3.22406e+07,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,66174.7,66255.2,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,1.28225e+08,1.28227e+08,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_median",5,1.28392e+08,1.28393e+08,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,286807,286432,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,5.0225e+08,5.02236e+08,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_median",5,5.0242e+08,5.02395e+08,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,581456,591670,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_mean",5,137.147,174.195,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_median",5,137.137,174.187,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_stddev",5,0.0724222,0.0330677,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_mean",5,221.563,259.956,ns,,,,,
