name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4096/manual_time_stddev",5,345.407,346.173,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16384/manual_time_mean",5,555885,555936,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16384/manual_time_median",5,556299,556346,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16384/manual_time_stddev",5,1757.14,1750.64,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/65536/manual_time_mean",5,2.22524e+06,2.22522e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/65536/manual_time_median",5,2.225e+06,2.22498e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/65536/manual_time_stddev",5,6473.05,6452.65,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/262144/manual_time_mean",5,8.87423e+06,8.87421e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/262144/manual_time_median",5,8.87151e+06,8.87138e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/262144/manual_time_stddev",5,12346.4,12268.9,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1048576/manual_time_mean",5,3.58928e+07,3.58935e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1048576/manual_time_median",5,3.58357e+07,3.58366e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1048576/manual_time_stddev",5,117164,117272,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4194304/manual_time_mean",5,1.44898e+08,1.44894e+08,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4194304/manual_time_median",5,1.4494e+08,1.44938e+08,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4194304/manual_time_stddev",5,185845,186014,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16777216/manual_time_mean",5,5.7941e+08,5.79396e+08,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16777216/manual_time_median",5,5.80024e+08,5.80021e+08,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16777216/manual_time_stddev",5,1.94753e+06,1.942e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1/manual_time_mean",5,148.451,174.348,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1/manual_time_median",5,148.521,174.436,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1/manual_time_stddev",5,0.220532,0.268961,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4/manual_time_mean",5,297.926,323.842,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4/manual_time_median",5,297.873,323.767,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4/manual_time_stddev",5,0.628503,0.658328,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16/manual_time_mean",5,882.957,908.846,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16/manual_time_median",5,882.915,908.776,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16/manual_time_stddev",5,2.02519,1.99691,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/64/manual_time_mean",5,3167.64,3193.53,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/64/manual_time_median",5,3165.46,3191.6,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/64/manual_time_stddev",5,7.11275,7.20995,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/256/manual_time_mean",5,12381.5,12407.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/256/manual_time_median",5,12403.4,12429.1,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/256/manual_time_stddev",5,39.1551,39.4771,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1024/manual_time_mean",5,48999.5,49024.6,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1024/manual_time_median",5,49007.9,49032.9,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1024/manual_time_stddev",5,160.084,160.874,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4096/manual_time_mean",5,195386,195408,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4096/manual_time_median",5,195527,195543,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/4096/manual_time_stddev",5,428.435,425.127,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16384/manual_time_mean",5,783712,783746,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16384/manual_time_median",5,783286,783310,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/16384/manual_time_stddev",5,1278.84,1283.03,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/65536/manual_time_mean",5,3.13559e+06,3.13551e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/65536/manual_time_median",5,3.13583e+06,3.13584e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/65536/manual_time_stddev",5,7267.57,7298.33,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/262144/manual_time_mean",5,1.25854e+07,1.2585e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/262144/manual_time_median",5,1.25753e+07,1.25747e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/262144/manual_time_stddev",5,38613.2,38465,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1048576/manual_time_mean",5,5.16427e+07,5.16417e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Rev_real/1048576/manual_time_median",5,5.16118e+07,5.16102e+07,ns,,,,,
