name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_median",5,1.02024e+06,403714,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_stddev",5,11951.2,5051.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_mean",5,2.03144e+06,1.03145e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_median",5,2.03569e+06,1.03313e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_stddev",5,11677,14846.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_mean",5,6.79937e+06,4.06703e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_median",5,6.81894e+06,4.06853e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_stddev",5,124788,66920.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_mean",5,2.67592e+07,2.0707e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_median",5,2.66385e+07,2.07219e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,496173,381958,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_mean",5,1.01102e+08,8.16972e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_median",5,1.00826e+08,8.16457e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,1.51423e+06,1.16177e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_mean",5,3.37744e+08,2.99935e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_median",5,3.36653e+08,2.99185e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,2.84772e+06,1.61946e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/1/manual_time_mean",5,575566,174885,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/1/manual_time_median",5,578463,174689,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/1/manual_time_stddev",5,5546.82,1392.32,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/4/manual_time_mean",5,579356,178142,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/4/manual_time_median",5,577339,178027,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/4/manual_time_stddev",5,11692.6,4247.75,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/16/manual_time_mean",5,569166,174215,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/16/manual_time_median",5,569475,174622,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/16/manual_time_stddev",5,6388.75,2153.32,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/64/manual_time_mean",5,578346,175483,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/64/manual_time_median",5,578906,174858,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/64/manual_time_stddev",5,5727.39,1735.87,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/256/manual_time_mean",5,570571,176975,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/256/manual_time_median",5,574351,176368,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/256/manual_time_stddev",5,6966.45,2364.97,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_mean",5,579337,183150,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_median",5,582213,182162,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_stddev",5,11004.5,4509.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_mean",5,600193,196130,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_median",5,604986,194428,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_stddev",5,13772.5,4145.12,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_mean",5,706157,247974,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_median",5,706305,248246,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_stddev",5,4482.77,3147.31,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_mean",5,1.12989e+06,506400,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_median",5,1.1295e+06,506615,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_stddev",5,25143.3,16614.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_mean",5,3.86415e+06,2.06676e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_median",5,3.85971e+06,2.05533e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_stddev",5,60336.8,28441.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_mean",5,1.40307e+07,1.11128e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_median",5,1.40735e+07,1.11392e+07,ns,,,,,
