name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/262144/manual_time_mean",5,3.52801e+06,1.9507e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/262144/manual_time_median",5,3.52873e+06,1.96868e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/262144/manual_time_stddev",5,69405.9,30421.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/1048576/manual_time_mean",5,1.40242e+07,1.12978e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/1048576/manual_time_median",5,1.40282e+07,1.1276e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/1048576/manual_time_stddev",5,115541,80849,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/4194304/manual_time_mean",5,5.24849e+07,4.27397e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/4194304/manual_time_median",5,5.23788e+07,4.27852e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/4194304/manual_time_stddev",5,439223,214252,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/16777216/manual_time_mean",5,1.79105e+08,1.55061e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/16777216/manual_time_median",5,1.78965e+08,1.55225e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/16777216/manual_time_stddev",5,1.16296e+06,902591,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Rev_real/1/manual_time_mean",5,596860,162581,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Rev_real/1/manual_time_median",5,596718,162234,ns,,,,,
