name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/256/manual_time_stddev",5,12625.3,2087.66,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_mean",5,731600,255484,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_median",5,731279,253534,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_stddev",5,20290.8,5453.81,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_mean",5,772351,282680,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_median",5,782821,282548,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_stddev",5,22942.6,8686.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_mean",5,995244,391095,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_median",5,996007,390576,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_stddev",5,10316.9,3278.55,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_mean",5,2.0173e+06,1.01782e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_median",5,2.0179e+06,1.01582e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_stddev",5,19889.7,25833.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_mean",5,6.87591e+06,4.12158e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_median",5,6.85627e+06,4.09707e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_stddev",5,81754.7,50277.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_mean",5,2.66278e+07,2.05401e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_median",5,2.64489e+07,2.03644e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,563888,295380,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_mean",5,1.03195e+08,8.35208e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_median",5,1.03538e+08,8.37378e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,735662,957991,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_mean",5,3.42409e+08,3.03846e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_median",5,3.42474e+08,3.03573e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,1.79818e+06,1.4718e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1/manual_time_mean",5,550740,165748,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1/manual_time_median",5,548968,163774,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1/manual_time_stddev",5,16314.5,4632.63,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4/manual_time_mean",5,544654,165102,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4/manual_time_median",5,544733,165499,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4/manual_time_stddev",5,3903.39,2157.34,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/16/manual_time_mean",5,541065,164684,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/16/manual_time_median",5,538661,164244,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/16/manual_time_stddev",5,8448.46,2167.12,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/64/manual_time_mean",5,547902,166502,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/64/manual_time_median",5,546854,165836,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/64/manual_time_stddev",5,11052,1819.75,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/256/manual_time_mean",5,537749,168539,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/256/manual_time_median",5,542317,165407,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/256/manual_time_stddev",5,10828.5,7444.38,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_mean",5,545677,170737,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_median",5,545061,169680,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_stddev",5,8454.97,2633.33,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_mean",5,556824,181919,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_median",5,561079,181324,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_stddev",5,9186.58,1292.13,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_mean",5,669397,236099,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_median",5,671113,237643,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_stddev",5,11263.4,4348.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_mean",5,1.12313e+06,493955,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_median",5,1.12387e+06,487330,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_stddev",5,31081.7,18947.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_mean",5,3.77151e+06,2.06783e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_median",5,3.75675e+06,2.07414e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_stddev",5,56651.7,26583.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_mean",5,1.43175e+07,1.14006e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_median",5,1.43256e+07,1.14171e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_stddev",5,140940,95924.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4194304/manual_time_mean",5,5.25115e+07,4.22662e+07,ns,,,,,
