name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/256/manual_time_median",5,9229.75,9352.44,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/256/manual_time_stddev",5,27.1781,28.0074,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_mean",5,35765.5,36035,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_median",5,35767.5,36035.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_stddev",5,86.2854,86.6765,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_mean",5,137236,137990,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_median",5,136342,137093,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_stddev",5,1975.89,1983.02,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_mean",5,594840,598659,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_median",5,595376,599211,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_stddev",5,1554.74,1571.08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_mean",5,2.44045e+06,2.4591e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_median",5,2.442e+06,2.46092e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_stddev",5,4646.81,4731.66,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_mean",5,1.41983e+07,1.54552e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_median",5,1.41811e+07,1.54396e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_stddev",5,46784.2,47847.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_mean",5,6.07224e+07,6.35907e+07,ns,,,,,
