name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,699379,737416,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_mean",5,1.10021e+09,1.17621e+09,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_median",5,1.09597e+09,1.17224e+09,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,1.24482e+07,1.26365e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1/manual_time_mean",5,147.458,172.104,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1/manual_time_median",5,147.513,172.118,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1/manual_time_stddev",5,0.216903,0.270745,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4/manual_time_mean",5,229.247,253.708,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4/manual_time_median",5,229.474,253.958,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4/manual_time_stddev",5,0.51109,0.520921,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/16/manual_time_mean",5,550.621,575.106,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/16/manual_time_median",5,550.871,575.394,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/16/manual_time_stddev",5,1.80374,1.84005,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/64/manual_time_mean",5,1848.4,1872.83,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/64/manual_time_median",5,1848.68,1873.09,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/64/manual_time_stddev",5,2.63791,2.74068,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/256/manual_time_mean",5,7089.81,7114.28,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/256/manual_time_median",5,7089.04,7113.99,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/256/manual_time_stddev",5,20.3182,20.1699,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1024/manual_time_mean",5,27984.1,28011.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1024/manual_time_median",5,27991.6,28022.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1024/manual_time_stddev",5,66.2386,64.9937,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4096/manual_time_mean",5,113378,113409,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4096/manual_time_median",5,113440,113465,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4096/manual_time_stddev",5,208.706,204.522,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/16384/manual_time_mean",5,450695,450675,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/16384/manual_time_median",5,450465,450427,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/16384/manual_time_stddev",5,1941.44,1936.17,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/65536/manual_time_mean",5,1.80268e+06,1.80247e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/65536/manual_time_median",5,1.80197e+06,1.80192e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/65536/manual_time_stddev",5,4312.3,4222.59,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/262144/manual_time_mean",5,7.68503e+06,7.6838e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/262144/manual_time_median",5,7.67315e+06,7.67233e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/262144/manual_time_stddev",5,22546.5,22148.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_mean",5,4.11765e+07,4.11652e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_median",5,4.10901e+07,4.10805e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_stddev",5,171727,159945,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4194304/manual_time_mean",5,1.60741e+08,1.60713e+08,ns,,,,,
