name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/4194304/manual_time_median",5,1.32006e+08,1.32006e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/4194304/manual_time_stddev",5,251680,245192,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/16777216/manual_time_mean",5,5.09225e+08,5.09204e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/16777216/manual_time_median",5,5.09007e+08,5.08928e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/16777216/manual_time_stddev",5,1.54746e+06,1.54817e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/1/manual_time_mean",5,119.848,144.532,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/1/manual_time_median",5,119.875,144.557,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/1/manual_time_stddev",5,0.26011,0.300453,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/4/manual_time_mean",5,189.443,214.041,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/4/manual_time_median",5,189.304,213.844,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/4/manual_time_stddev",5,0.566787,0.647367,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/16/manual_time_mean",5,428.728,453.423,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/16/manual_time_median",5,428.777,453.571,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/16/manual_time_stddev",5,0.503404,0.530796,ns,,,,,
