name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/262144/manual_time_stddev",5,89777.6,144597,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/1048576/manual_time_mean",5,5.40282e+07,5.70078e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/1048576/manual_time_median",5,5.40211e+07,5.70241e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/1048576/manual_time_stddev",5,138845,148767,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/4194304/manual_time_mean",5,1.908e+08,2.00856e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/4194304/manual_time_median",5,1.908e+08,2.00785e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/4194304/manual_time_stddev",5,636060,614273,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/16777216/manual_time_mean",5,7.42283e+08,7.78635e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/16777216/manual_time_median",5,7.37009e+08,7.73252e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/16777216/manual_time_stddev",5,1.12728e+07,1.12505e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/1/manual_time_mean",5,236.653,274.148,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/1/manual_time_median",5,236.646,274.076,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/1/manual_time_stddev",5,0.695819,0.791084,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/4/manual_time_mean",5,313.27,352.259,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/4/manual_time_median",5,313.354,352.326,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/4/manual_time_stddev",5,0.285084,0.337249,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/16/manual_time_mean",5,654.777,702.519,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/16/manual_time_median",5,656.899,704.935,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/16/manual_time_stddev",5,4.37599,6.39481,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/64/manual_time_mean",5,1911.11,1965.61,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/64/manual_time_median",5,1911.09,1965.98,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/64/manual_time_stddev",5,4.62714,5.73404,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/256/manual_time_mean",5,7061.55,7182.94,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/256/manual_time_median",5,7075.43,7197.82,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/256/manual_time_stddev",5,27.9149,28.5748,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/1024/manual_time_mean",5,28402.1,28700.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/1024/manual_time_median",5,28403.6,28704,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/1024/manual_time_stddev",5,54.9794,54.4185,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/4096/manual_time_mean",5,114476,115226,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/4096/manual_time_median",5,114422,115184,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/4096/manual_time_stddev",5,251.496,249.377,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/16384/manual_time_mean",5,462525,466319,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/16384/manual_time_median",5,462217,466001,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/16384/manual_time_stddev",5,1276.3,1289.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/65536/manual_time_mean",5,1.9135e+06,1.93228e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/65536/manual_time_median",5,1.91192e+06,1.93064e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/65536/manual_time_stddev",5,3208.31,3322.67,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/262144/manual_time_mean",5,1.41002e+07,1.4248e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/262144/manual_time_median",5,1.40924e+07,1.42414e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/262144/manual_time_stddev",5,48777.9,48036.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/1048576/manual_time_mean",5,5.87492e+07,5.96523e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/1048576/manual_time_median",5,5.86784e+07,5.95955e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/1048576/manual_time_stddev",5,159899,124247,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/4194304/manual_time_mean",5,2.22097e+08,2.3231e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/4194304/manual_time_median",5,2.22635e+08,2.32859e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/4194304/manual_time_stddev",5,1.0225e+06,938449,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/16777216/manual_time_mean",5,8.55987e+08,8.92978e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/16777216/manual_time_median",5,8.52356e+08,8.88303e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Rev_real/16777216/manual_time_stddev",5,1.25118e+07,1.37445e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/1/manual_time_mean",5,153.747,178.318,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/1/manual_time_median",5,153.991,178.469,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/1/manual_time_stddev",5,0.694111,0.703431,ns,,,,,
