name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4/manual_time_median",5,524054,146540,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4/manual_time_stddev",5,9933.76,2213.13,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16/manual_time_mean",5,527357,143089,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16/manual_time_median",5,520656,143357,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16/manual_time_stddev",5,14689.5,2317.19,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/64/manual_time_mean",5,532531,144911,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/64/manual_time_median",5,532052,144799,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/64/manual_time_stddev",5,14810.1,2013.27,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/256/manual_time_mean",5,527920,146945,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/256/manual_time_median",5,526196,145887,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/256/manual_time_stddev",5,7034.82,2604.67,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1024/manual_time_mean",5,564193,154354,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1024/manual_time_median",5,566071,154239,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1024/manual_time_stddev",5,8400.61,2749.66,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4096/manual_time_mean",5,595892,171219,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4096/manual_time_median",5,595477,172625,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4096/manual_time_stddev",5,23059.3,4614.76,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16384/manual_time_mean",5,715256,225265,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16384/manual_time_median",5,716747,226002,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16384/manual_time_stddev",5,10579.6,5204.85,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/65536/manual_time_mean",5,1.18067e+06,473364,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/65536/manual_time_median",5,1.17755e+06,477260,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/65536/manual_time_stddev",5,19798.4,11552.6,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/262144/manual_time_mean",5,4.25128e+06,2.16543e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/262144/manual_time_median",5,4.2846e+06,2.1884e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/262144/manual_time_stddev",5,101545,60742.6,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1048576/manual_time_mean",5,1.63783e+07,1.24146e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1048576/manual_time_median",5,1.63034e+07,1.24446e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1048576/manual_time_stddev",5,130306,130657,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4194304/manual_time_mean",5,6.66866e+07,4.45442e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4194304/manual_time_median",5,6.66048e+07,4.45661e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4194304/manual_time_stddev",5,235267,161230,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16777216/manual_time_mean",5,2.18796e+08,1.62473e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16777216/manual_time_median",5,2.18767e+08,1.62748e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16777216/manual_time_stddev",5,1.60077e+06,958647,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1/manual_time_mean",5,488861,129181,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1/manual_time_median",5,489763,127514,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1/manual_time_stddev",5,11066.9,4279.29,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4/manual_time_mean",5,486052,131455,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4/manual_time_median",5,484029,130427,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4/manual_time_stddev",5,4522.34,2981.16,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16/manual_time_mean",5,489943,129852,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16/manual_time_median",5,493134,129676,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16/manual_time_stddev",5,8545.44,1352.34,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/64/manual_time_mean",5,492694,131615,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/64/manual_time_median",5,492637,131041,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/64/manual_time_stddev",5,6910.08,3232.64,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/256/manual_time_mean",5,494614,137984,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/256/manual_time_median",5,494886,138849,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/256/manual_time_stddev",5,6274.9,2899.91,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1024/manual_time_mean",5,510101,140486,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1024/manual_time_median",5,509502,141343,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1024/manual_time_stddev",5,7400.1,3921.29,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4096/manual_time_mean",5,529738,154350,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4096/manual_time_median",5,532986,155247,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4096/manual_time_stddev",5,6351.98,2924.85,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16384/manual_time_mean",5,647705,208072,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16384/manual_time_median",5,644617,207749,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16384/manual_time_stddev",5,6331.2,1784.61,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/65536/manual_time_mean",5,1.12695e+06,468026,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/65536/manual_time_median",5,1.13804e+06,466658,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/65536/manual_time_stddev",5,19819.6,13779.1,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/262144/manual_time_mean",5,4.12806e+06,2.12942e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/262144/manual_time_median",5,4.1547e+06,2.15419e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/262144/manual_time_stddev",5,94792.5,58647.8,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1048576/manual_time_mean",5,1.6099e+07,1.23685e+07,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1048576/manual_time_median",5,1.59583e+07,1.2341e+07,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1048576/manual_time_stddev",5,234602,158541,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4194304/manual_time_mean",5,6.52914e+07,4.44149e+07,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4194304/manual_time_median",5,6.47573e+07,4.44303e+07,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4194304/manual_time_stddev",5,901651,479778,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16777216/manual_time_mean",5,2.17321e+08,1.62985e+08,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16777216/manual_time_median",5,2.17796e+08,1.63085e+08,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16777216/manual_time_stddev",5,1.1223e+06,351722,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/1/manual_time_mean",5,656221,198154,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/1/manual_time_median",5,646268,198155,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/1/manual_time_stddev",5,16783.5,4104.86,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/4/manual_time_mean",5,652489,200527,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/4/manual_time_median",5,653720,200284,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/4/manual_time_stddev",5,7701.39,3382.9,ns,,,,,
