name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/1024/manual_time_median",5,265612,62020.9,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/1024/manual_time_stddev",5,7598.21,3046.39,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/4096/manual_time_mean",5,284313,63511.8,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/4096/manual_time_median",5,286112,63120,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/4096/manual_time_stddev",5,9143.85,1263.42,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/16384/manual_time_mean",5,339856,71888.1,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/16384/manual_time_median",5,338880,71413.1,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/16384/manual_time_stddev",5,2885.51,1821.76,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/65536/manual_time_mean",5,438497,87640.8,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/65536/manual_time_median",5,426836,87417.3,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/65536/manual_time_stddev",5,19908.4,2134.61,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/262144/manual_time_mean",5,785483,142150,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/262144/manual_time_median",5,785409,141862,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/262144/manual_time_stddev",5,7274.14,1714.26,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_mean",5,2.80377e+06,850790,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_median",5,2.80017e+06,839918,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_stddev",5,27332.1,18502.8,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/4194304/manual_time_mean",5,1.76684e+07,3.2911e+06,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/4194304/manual_time_median",5,1.77328e+07,3.26754e+06,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/4194304/manual_time_stddev",5,109567,71804.1,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/16777216/manual_time_mean",5,4.93892e+07,1.18147e+07,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/16777216/manual_time_median",5,4.95323e+07,1.17227e+07,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/16777216/manual_time_stddev",5,1.01054e+06,161936,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/1/manual_time_mean",5,553778,153116,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/1/manual_time_median",5,545144,147394,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/1/manual_time_stddev",5,31787.9,12144.7,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/4/manual_time_mean",5,536337,144590,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/4/manual_time_median",5,537686,142765,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/4/manual_time_stddev",5,9121.57,4212.65,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/16/manual_time_mean",5,529431,143257,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/16/manual_time_median",5,528642,142959,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/16/manual_time_stddev",5,10430.2,2314.27,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/64/manual_time_mean",5,529621,143099,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/64/manual_time_median",5,520603,142443,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/64/manual_time_stddev",5,18970.1,2528.36,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/256/manual_time_mean",5,531011,145796,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/256/manual_time_median",5,529889,146305,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/256/manual_time_stddev",5,9686.84,881.442,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/1024/manual_time_mean",5,554772,151300,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/1024/manual_time_median",5,554307,151171,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/1024/manual_time_stddev",5,8659.25,3890.25,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/4096/manual_time_mean",5,596521,170661,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/4096/manual_time_median",5,593203,170339,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/4096/manual_time_stddev",5,14563.8,899.58,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/16384/manual_time_mean",5,723450,229968,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Rev_vector/16384/manual_time_median",5,723508,229954,ns,,,,,
