name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,409144,597960,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_mean",5,1.75645e+08,1.49247e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_median",5,1.76394e+08,1.49534e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,1.7764e+06,829473,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/1/manual_time_mean",5,655274,206513,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/1/manual_time_median",5,649479,206190,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/1/manual_time_stddev",5,17749.5,3029.43,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/4/manual_time_mean",5,644059,204746,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/4/manual_time_median",5,645199,205300,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/4/manual_time_stddev",5,10761.2,3059.46,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/16/manual_time_mean",5,663305,209120,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/16/manual_time_median",5,667021,209502,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/16/manual_time_stddev",5,15441.4,3607.12,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/64/manual_time_mean",5,648569,207163,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/64/manual_time_median",5,652215,205808,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/64/manual_time_stddev",5,8549.94,4407.24,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/256/manual_time_mean",5,646882,211583,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/256/manual_time_median",5,645415,212457,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/256/manual_time_stddev",5,3698.77,3084.23,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_mean",5,675625,218092,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_median",5,675617,218009,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_stddev",5,3801.63,2585.53,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_mean",5,709141,243845,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_median",5,708970,243127,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_stddev",5,8473.18,4717.69,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_mean",5,957606,359431,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_median",5,961675,360182,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_stddev",5,10220.2,3541.3,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_mean",5,1.9128e+06,964563,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_median",5,1.90204e+06,960107,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_stddev",5,30319.6,20358.4,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_mean",5,6.89992e+06,4.09576e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_median",5,6.77698e+06,4.08957e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_stddev",5,300717,122706,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_mean",5,2.68711e+07,2.07087e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_median",5,2.69471e+07,2.07186e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,143845,86791.3,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_mean",5,1.02284e+08,8.25229e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_median",5,1.02241e+08,8.22314e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,463156,635887,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_mean",5,3.40019e+08,2.99369e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_median",5,3.40846e+08,2.99533e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,2.37942e+06,836997,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/1/manual_time_mean",5,515041,147787,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/1/manual_time_median",5,514105,147281,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/1/manual_time_stddev",5,11339.1,2305.26,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/4/manual_time_mean",5,508795,148837,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/4/manual_time_median",5,506539,148942,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/4/manual_time_stddev",5,6918.06,2077.42,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/16/manual_time_mean",5,507113,149980,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/16/manual_time_median",5,508031,150678,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/16/manual_time_stddev",5,4790.82,2716.58,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/64/manual_time_mean",5,502927,148833,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/64/manual_time_median",5,500443,148535,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/64/manual_time_stddev",5,5088.16,1392.91,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/256/manual_time_mean",5,496853,148748,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/256/manual_time_median",5,494947,147598,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/256/manual_time_stddev",5,8669.92,3714.72,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_mean",5,519028,158295,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_median",5,520002,157105,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_stddev",5,10303.7,4642.17,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_mean",5,524400,166771,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_median",5,521600,164786,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_stddev",5,9356.41,3919.97,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_mean",5,633557,218924,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_median",5,634523,219329,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_stddev",5,6659.76,2116.79,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_mean",5,1.05727e+06,471122,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_median",5,1.05686e+06,476169,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_stddev",5,14796.9,10455.3,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_mean",5,3.83649e+06,2.06815e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_median",5,3.83689e+06,2.07052e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_stddev",5,86458.5,43959.4,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_mean",5,1.42481e+07,1.12196e+07,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_median",5,1.42005e+07,1.11785e+07,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_stddev",5,358004,251380,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/4194304/manual_time_mean",5,5.25322e+07,4.13991e+07,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/4194304/manual_time_median",5,5.26668e+07,4.13116e+07,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/4194304/manual_time_stddev",5,383207,134107,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/16777216/manual_time_mean",5,1.76283e+08,1.50781e+08,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/16777216/manual_time_median",5,1.76526e+08,1.50365e+08,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_vector/16777216/manual_time_stddev",5,615174,1.05042e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/1/manual_time_mean",5,673331,206341,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/1/manual_time_median",5,679522,206352,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/1/manual_time_stddev",5,16429.7,2819.4,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/4/manual_time_mean",5,653280,204553,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/4/manual_time_median",5,650320,205044,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/4/manual_time_stddev",5,9827.92,2856.33,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/16/manual_time_mean",5,652844,203870,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/16/manual_time_median",5,658088,202664,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/16/manual_time_stddev",5,12134,3375.28,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/64/manual_time_mean",5,648173,202304,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/64/manual_time_median",5,650299,201524,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/64/manual_time_stddev",5,8770.91,3285.49,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/256/manual_time_mean",5,658276,210969,ns,,,,,
