name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,2411.15,948.728,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,728798,84479.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_median",5,731968,84090,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,8191.76,2330.54,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,2.33126e+06,272308,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_median",5,2.3242e+06,265980,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,34697,30611,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,7.69941e+06,640950,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_median",5,7.72176e+06,626877,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,489210,55473.7,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_mean",5,540647,150478,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_median",5,542188,151656,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_stddev",5,10723.3,3437.29,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_mean",5,531645,149501,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_median",5,527996,148326,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_stddev",5,6310.1,3567.77,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_mean",5,541102,143991,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_median",5,529038,138868,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_stddev",5,37738.1,15188.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_mean",5,521338,145650,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_median",5,528802,146765,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_stddev",5,17217.1,8011.75,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_mean",5,516163,142554,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_median",5,516668,143780,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_stddev",5,8382.57,2736.77,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_mean",5,530470,152851,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_median",5,524478,147352,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,16737.3,7982.16,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_mean",5,550202,169577,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_median",5,546677,167759,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,10385.9,3630.55,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_mean",5,660303,220123,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_median",5,663709,218969,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,9783.23,4498.09,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.09371e+06,443465,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.0963e+06,444047,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,11135.6,9790.18,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_mean",5,3.83571e+06,2.03832e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_median",5,3.81899e+06,2.03063e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,98117.2,58033.3,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.46586e+07,1.15142e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_median",5,1.46305e+07,1.15217e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,157992,104256,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,5.34281e+07,4.12739e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_median",5,5.33095e+07,4.13837e+07,ns,,,,,
