name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/256/manual_time_mean",5,7097.73,7215.38,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/256/manual_time_median",5,7093.87,7210.77,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/256/manual_time_stddev",5,15.0216,15.1018,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/1024/manual_time_mean",5,27778.7,28066.1,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/1024/manual_time_median",5,27763.9,28055,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/1024/manual_time_stddev",5,34.9058,32.9251,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/4096/manual_time_mean",5,111701,112415,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/4096/manual_time_median",5,111752,112480,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/4096/manual_time_stddev",5,402.824,379.47,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/16384/manual_time_mean",5,452293,455843,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/16384/manual_time_median",5,452143,455742,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/16384/manual_time_stddev",5,1028.26,896.37,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/65536/manual_time_mean",5,1.80977e+06,1.82547e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/65536/manual_time_median",5,1.80819e+06,1.82441e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/65536/manual_time_stddev",5,4102.33,4154.27,ns,,,,,
