name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/64/manual_time_stddev",5,10.8218,13.3505,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/256/manual_time_mean",5,4653.38,4855.95,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/256/manual_time_median",5,4641.72,4843.5,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/256/manual_time_stddev",5,48.5571,51.6012,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/1024/manual_time_mean",5,18665.9,19080.1,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/1024/manual_time_median",5,18647.9,19062.4,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/1024/manual_time_stddev",5,98.1881,101.777,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/4096/manual_time_mean",5,78084.3,79765,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/4096/manual_time_median",5,77947.3,79627,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/4096/manual_time_stddev",5,349.313,360.297,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/16384/manual_time_mean",5,320917,328289,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/16384/manual_time_median",5,320220,327569,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/16384/manual_time_stddev",5,1755.17,1777.54,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/65536/manual_time_mean",5,1.37736e+06,1.42024e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/65536/manual_time_median",5,1.37751e+06,1.42079e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/65536/manual_time_stddev",5,3550.64,3437.94,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/262144/manual_time_mean",5,1.07832e+07,1.23474e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/262144/manual_time_median",5,1.07735e+07,1.23428e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/262144/manual_time_stddev",5,46490.6,56524.7,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/1048576/manual_time_mean",5,4.75306e+07,5.12773e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/1048576/manual_time_median",5,4.74286e+07,5.11659e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,162859,203699,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/4194304/manual_time_mean",5,1.84637e+08,2.05126e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/4194304/manual_time_median",5,1.85042e+08,2.05467e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,807273,827172,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/16777216/manual_time_mean",5,7.16435e+08,7.90836e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/16777216/manual_time_median",5,7.15853e+08,7.90291e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,2.3969e+06,1.86762e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/1/manual_time_mean",5,193.874,244.755,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/1/manual_time_median",5,193.292,244.126,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/1/manual_time_stddev",5,2.45421,3.1663,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/4/manual_time_mean",5,228.87,284.369,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/4/manual_time_median",5,229.276,285.618,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/4/manual_time_stddev",5,2.4109,2.31852,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/16/manual_time_mean",5,448.023,514.835,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/16/manual_time_median",5,450.109,517.045,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/16/manual_time_stddev",5,5.36155,6.26165,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/64/manual_time_mean",5,1301.56,1385.6,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/64/manual_time_median",5,1295.53,1377.52,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/64/manual_time_stddev",5,18.0338,22.7964,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/256/manual_time_mean",5,4699.23,4899.71,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/256/manual_time_median",5,4704.8,4903.04,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/256/manual_time_stddev",5,27.8211,28.2036,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/1024/manual_time_mean",5,18597.4,19006,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/1024/manual_time_median",5,18583.3,18994.9,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/1024/manual_time_stddev",5,74.9592,77.7689,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/4096/manual_time_mean",5,77960,79653.2,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/4096/manual_time_median",5,78005.5,79708.9,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/4096/manual_time_stddev",5,86.8984,96.5359,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/16384/manual_time_mean",5,317901,325314,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/16384/manual_time_median",5,317608,324917,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/16384/manual_time_stddev",5,927.932,997.955,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/65536/manual_time_mean",5,1.34791e+06,1.38722e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/65536/manual_time_median",5,1.34463e+06,1.38411e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/65536/manual_time_stddev",5,8582.29,8656.4,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/262144/manual_time_mean",5,1.07308e+07,1.22214e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/262144/manual_time_median",5,1.0739e+07,1.2233e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/262144/manual_time_stddev",5,18303.8,28379.8,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/1048576/manual_time_mean",5,4.7463e+07,5.13235e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/1048576/manual_time_median",5,4.75146e+07,5.13576e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,86495.7,91584.5,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/4194304/manual_time_mean",5,1.85022e+08,2.05699e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/4194304/manual_time_median",5,1.85174e+08,2.05792e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,375449,324277,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/16777216/manual_time_mean",5,7.09154e+08,7.83353e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/16777216/manual_time_median",5,7.08824e+08,7.8235e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,1.977e+06,1.55645e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/1/manual_time_mean",5,249.865,315.504,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/1/manual_time_median",5,249.684,315.173,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/1/manual_time_stddev",5,0.611341,0.578938,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/4/manual_time_mean",5,307.811,378.511,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/4/manual_time_median",5,307.63,378.24,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/4/manual_time_stddev",5,1.25011,1.55238,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/16/manual_time_mean",5,636.587,732.017,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/16/manual_time_median",5,627.161,720.938,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/16/manual_time_stddev",5,21.3768,24.8971,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/64/manual_time_mean",5,1642.71,1764.34,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/64/manual_time_median",5,1640.55,1761.16,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/64/manual_time_stddev",5,7.37995,8.29944,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/256/manual_time_mean",5,5733.03,6029.99,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/256/manual_time_median",5,5736.86,6032.69,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/256/manual_time_stddev",5,17.1014,18.0398,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/1024/manual_time_mean",5,23302.2,23917.5,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/1024/manual_time_median",5,23279,23890.4,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/1024/manual_time_stddev",5,100.762,105.307,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/4096/manual_time_mean",5,98758.1,101600,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/4096/manual_time_median",5,98640.2,101483,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/4096/manual_time_stddev",5,455.725,470.893,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/16384/manual_time_mean",5,401296,413071,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/16384/manual_time_median",5,400399,412098,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/16384/manual_time_stddev",5,1860.16,1931.21,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/65536/manual_time_mean",5,1.97113e+06,2.05265e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/65536/manual_time_median",5,1.95034e+06,2.03067e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/65536/manual_time_stddev",5,53078.2,56834.3,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/262144/manual_time_mean",5,1.46741e+07,1.5234e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/262144/manual_time_median",5,1.46876e+07,1.52512e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/262144/manual_time_stddev",5,71603.5,73883.7,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/1048576/manual_time_mean",5,6.3626e+07,6.95416e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/1048576/manual_time_median",5,6.3594e+07,6.95309e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,120849,130901,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/4194304/manual_time_mean",5,2.4602e+08,2.75284e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/4194304/manual_time_median",5,2.45741e+08,2.75238e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,651504,603171,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/16777216/manual_time_mean",5,9.59719e+08,1.07236e+09,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/16777216/manual_time_median",5,9.55323e+08,1.06802e+09,ns,,,,,
"double_exponential_lpdf_Rev_vector_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,1.3665e+07,1.35497e+07,ns,,,,,
