name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/1/manual_time_mean",5,516116,147045,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/1/manual_time_median",5,515067,146964,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/1/manual_time_stddev",5,9457.28,2257.65,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/4/manual_time_mean",5,516195,147482,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/4/manual_time_median",5,512901,147162,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/4/manual_time_stddev",5,9997.09,4461.03,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/16/manual_time_mean",5,516060,149174,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/16/manual_time_median",5,516926,148558,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/16/manual_time_stddev",5,11311.7,3026.73,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/64/manual_time_mean",5,517525,151084,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/64/manual_time_median",5,521434,152400,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/64/manual_time_stddev",5,7841.13,3597.04,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_mean",5,506337,150503,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_median",5,507124,151205,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/256/manual_time_stddev",5,4692.31,1989.13,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_mean",5,526838,154358,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_median",5,526596,155816,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,8493.52,3561.4,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_mean",5,533067,166094,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_median",5,532898,166171,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,4178.97,4528.37,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_mean",5,630820,216717,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_median",5,630255,214834,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,11603.6,7840.25,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.10909e+06,511693,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.10024e+06,511026,ns,,,,,
"beta_proportion_lpdf_Prim_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,17856.5,16190.9,ns,,,,,
