name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"normal_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_median",5,250235,55261.7,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,7865.48,1026.82,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_mean",5,345786,67156.1,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_median",5,346499,66576.9,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,3964.92,2831.09,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,542418,75248.1,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_median",5,544166,74849.5,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,6636.38,2125.17,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,1.41392e+06,162534,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_median",5,1.41015e+06,164707,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,29352.5,13202.8,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,5.03011e+06,508045,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_median",5,5.03157e+06,516659,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,34910,26563.3,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_mean",5,507599,134637,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_median",5,512744,132822,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_stddev",5,11910.3,4202.29,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_mean",5,500138,133399,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_median",5,499550,133969,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_stddev",5,6403.6,2378.72,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_mean",5,511524,139113,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_median",5,511168,136871,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_stddev",5,14611.2,8073.07,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_mean",5,500531,135702,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_median",5,494551,136392,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_stddev",5,9081.45,2214.49,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_mean",5,498649,137693,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_median",5,498569,135654,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_stddev",5,14330.9,6556.67,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_mean",5,511384,141255,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_median",5,505013,141279,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,10163.1,2667.87,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_mean",5,545001,163170,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_median",5,546528,164669,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,10208.3,8024.72,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_mean",5,634531,207425,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_median",5,632642,207924,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,9755.74,3652.46,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.07164e+06,465205,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.07499e+06,458855,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,22978.6,19139.7,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_mean",5,3.54936e+06,1.92898e+06,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_median",5,3.54472e+06,1.91817e+06,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,57979.2,38348.7,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.40426e+07,1.12538e+07,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_median",5,1.40383e+07,1.12598e+07,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,163176,173758,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,5.24071e+07,4.20012e+07,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_median",5,5.23081e+07,4.20793e+07,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,473994,264662,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,1.76764e+08,1.5253e+08,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/16777216/manual_time_median",5,1.76679e+08,1.52558e+08,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,349076,268412,ns,,,,,
"normal_lpdf_Rev_real_Rev_real_Prim_vector/1/manual_time_mean",5,323238,70839.9,ns,,,,,
"normal_lpdf_Rev_real_Rev_real_Prim_vector/1/manual_time_median",5,327429,66728.6,ns,,,,,
"normal_lpdf_Rev_real_Rev_real_Prim_vector/1/manual_time_stddev",5,20194.4,7662.58,ns,,,,,
"normal_lpdf_Rev_real_Rev_real_Prim_vector/4/manual_time_mean",5,311977,66112.9,ns,,,,,
