name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,501706,142883,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,497835,142327,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,11780.3,3379.75,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,550800,162698,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,551094,161762,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,12813.3,3647.33,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16384/manual_time_mean",5,625419,207657,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16384/manual_time_median",5,624094,206939,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16384/manual_time_stddev",5,10187.1,2510.62,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/65536/manual_time_mean",5,1.08672e+06,468978,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/65536/manual_time_median",5,1.07821e+06,466230,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/65536/manual_time_stddev",5,20916.3,23374.3,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/262144/manual_time_mean",5,3.51e+06,1.96636e+06,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/262144/manual_time_median",5,3.48885e+06,1.964e+06,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/262144/manual_time_stddev",5,33801.8,31382.1,ns,,,,,
