name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_lpmf_Prim_int1_Rev_vector/4096/manual_time_mean",5,476007,383645,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/4096/manual_time_median",5,476059,384103,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/4096/manual_time_stddev",5,2561.29,2866.02,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/16384/manual_time_mean",5,751730,623673,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/16384/manual_time_median",5,747754,623265,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/16384/manual_time_stddev",5,5581.91,2138.29,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/65536/manual_time_mean",5,1.67966e+06,1.46957e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/65536/manual_time_median",5,1.6796e+06,1.47088e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/65536/manual_time_stddev",5,10443.6,5912.36,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/262144/manual_time_mean",5,5.51021e+06,4.5675e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/262144/manual_time_median",5,5.50584e+06,4.55134e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/262144/manual_time_stddev",5,39434.1,40887.2,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/1048576/manual_time_mean",5,2.16051e+07,1.73256e+07,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/1048576/manual_time_median",5,2.17102e+07,1.7566e+07,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/1048576/manual_time_stddev",5,266110,629167,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/4194304/manual_time_mean",5,9.80282e+07,7.31696e+07,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/4194304/manual_time_median",5,9.48129e+07,6.95674e+07,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/4194304/manual_time_stddev",5,5.01432e+06,5.51373e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/16777216/manual_time_mean",5,1.09711e+09,2.97763e+08,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/16777216/manual_time_median",5,7.52676e+08,2.75822e+08,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/16777216/manual_time_stddev",5,8.3825e+08,4.52662e+07,ns,,,,,
