name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/65536/manual_time_median",5,1.00959e+06,443522,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/65536/manual_time_stddev",5,8770.89,7016.76,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/262144/manual_time_mean",5,3.49807e+06,1.92677e+06,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/262144/manual_time_median",5,3.50295e+06,1.92405e+06,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/262144/manual_time_stddev",5,13772.5,11848.7,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_mean",5,1.37835e+07,1.11181e+07,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_median",5,1.38206e+07,1.11561e+07,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_stddev",5,258297,176164,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_mean",5,5.03748e+07,4.13783e+07,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_median",5,5.03106e+07,4.1371e+07,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_stddev",5,974377,490949,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/16777216/manual_time_mean",5,1.70263e+08,1.50557e+08,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/16777216/manual_time_median",5,1.70537e+08,1.50671e+08,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_real/16777216/manual_time_stddev",5,645535,247671,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/1/manual_time_mean",5,597217,148514,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/1/manual_time_median",5,597306,148116,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/1/manual_time_stddev",5,8302.16,1920.22,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/4/manual_time_mean",5,597004,150789,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/4/manual_time_median",5,597922,151902,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/4/manual_time_stddev",5,9681.92,2345.5,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/16/manual_time_mean",5,604644,153844,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/16/manual_time_median",5,605423,154234,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/16/manual_time_stddev",5,4996.3,5565.1,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/64/manual_time_mean",5,590215,148378,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/64/manual_time_median",5,585864,148988,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/64/manual_time_stddev",5,9691.4,1828.57,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/256/manual_time_mean",5,594956,152116,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/256/manual_time_median",5,589521,151459,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/256/manual_time_stddev",5,11096.7,3168.24,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/1024/manual_time_mean",5,600157,160504,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/1024/manual_time_median",5,597164,160738,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/1024/manual_time_stddev",5,9675.22,4190.95,ns,,,,,
