name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/16384/manual_time_median",5,1.00349e+06,377227,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/16384/manual_time_stddev",5,9320.71,3706.99,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/65536/manual_time_mean",5,2.01986e+06,997635,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/65536/manual_time_median",5,2.02746e+06,992529,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/65536/manual_time_stddev",5,16416.9,12078,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/262144/manual_time_mean",5,6.92769e+06,4.1033e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/262144/manual_time_median",5,6.93421e+06,4.10944e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/262144/manual_time_stddev",5,23793.5,21301.7,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/1048576/manual_time_mean",5,2.07402e+07,1.47526e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/1048576/manual_time_median",5,2.06972e+07,1.4733e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/1048576/manual_time_stddev",5,252460,198489,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/4194304/manual_time_mean",5,1.04633e+08,8.31025e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/4194304/manual_time_median",5,1.04442e+08,8.32053e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/4194304/manual_time_stddev",5,737967,887408,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/16777216/manual_time_mean",5,3.47737e+08,3.02527e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/16777216/manual_time_median",5,3.46946e+08,3.02233e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/16777216/manual_time_stddev",5,1.88825e+06,938887,ns,,,,,
