name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/64/manual_time_mean",5,316264,81461.5,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/64/manual_time_median",5,314239,80795.1,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/64/manual_time_stddev",5,8131.04,1687.71,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/256/manual_time_mean",5,316708,81007.4,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/256/manual_time_median",5,319155,80570.1,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/256/manual_time_stddev",5,8876.03,2967.74,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/1024/manual_time_mean",5,319108,81131.8,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/1024/manual_time_median",5,314578,81163.7,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/1024/manual_time_stddev",5,13145.1,2564.58,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/4096/manual_time_mean",5,324940,83423.4,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/4096/manual_time_median",5,321648,83611.3,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/4096/manual_time_stddev",5,13095,2755.25,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/16384/manual_time_mean",5,319854,81450.7,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/16384/manual_time_median",5,318656,81105.5,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/16384/manual_time_stddev",5,3095.46,1846.64,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/65536/manual_time_mean",5,357801,88333.2,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/65536/manual_time_median",5,353785,88216.5,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/65536/manual_time_stddev",5,10888.2,3329.73,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/262144/manual_time_mean",5,495548,87827.5,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/262144/manual_time_median",5,493733,87126.3,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/262144/manual_time_stddev",5,5104.22,1911.27,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_mean",5,967834,125710,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_median",5,959537,124435,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_stddev",5,13313.1,7778.39,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/4194304/manual_time_mean",5,3.10992e+06,377628,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/4194304/manual_time_median",5,3.14932e+06,383525,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/4194304/manual_time_stddev",5,212655,51398.7,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/16777216/manual_time_mean",5,9.32361e+06,813611,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/16777216/manual_time_median",5,9.26474e+06,821573,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/16777216/manual_time_stddev",5,309819,34567.4,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/1/manual_time_mean",5,590185,170297,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/1/manual_time_median",5,590810,170054,ns,,,,,
